x,y
2.417134011044418912e+03,2.904257953749180160e+03
2.430460256790867334e+03,2.889344497600276554e+03
2.446926837116020124e+03,2.877993209902605940e+03
2.462834650375127239e+03,2.865871267924796484e+03
2.480305677244559320e+03,2.856136627709175627e+03
2.499579251681566802e+03,2.850795342431161771e+03
2.518576847109517075e+03,2.844543033421210112e+03
2.538574520316456073e+03,2.844848101132497050e+03
2.558325230382417885e+03,2.847996029322641789e+03
2.577598804819425368e+03,2.842654744044627932e+03
2.597104697420353659e+03,2.838236582227645158e+03
2.616378271857361142e+03,2.832895296949631302e+03
2.635884164458289433e+03,2.828477135132648527e+03
2.655157738895296916e+03,2.823135849854634671e+03
2.674995280285247190e+03,2.820591846788204293e+03
2.694931401009122055e+03,2.818994633438932397e+03
2.714682111075083867e+03,2.822142561629077136e+03
2.732316961795793759e+03,2.831577180861365832e+03
2.745896148467795683e+03,2.846260698468769533e+03
2.760158624425919243e+03,2.860281460913941373e+03
2.772280566403728699e+03,2.876189274173048489e+03
2.785145702564268504e+03,2.891502284052584400e+03
2.788630732362673825e+03,2.911196307696934582e+03
2.791174735429104203e+03,2.931033849086884857e+03
2.794659765227509524e+03,2.950727872731235038e+03
2.807524901388049329e+03,2.966040882610770950e+03
2.818079820487986126e+03,2.983028927901321367e+03
2.835714671208696018e+03,2.992463547133610064e+03
2.853778464883121160e+03,3.001048380159814315e+03
2.866643601043660965e+03,3.016361390039350226e+03
2.880222787715662889e+03,3.031044907646753927e+03
2.893087923876202694e+03,3.046357917526289839e+03
2.905209865854012151e+03,3.062265730785396954e+03
2.921868047030943671e+03,3.073333928465079225e+03
2.936781503179847277e+03,3.086660174211527647e+03
2.951043979137970837e+03,3.100680936656699487e+03
2.968209938296115979e+03,3.110943969648017628e+03
2.985844789016825871e+03,3.120378588880306324e+03
3.005805295936733273e+03,3.121634838656553256e+03
3.025683419601458354e+03,3.123839424687964765e+03
3.045434129667420166e+03,3.126987352878109505e+03
3.065370250391295031e+03,3.125390139528837608e+03
3.084732298114480727e+03,3.130401238007721531e+03
3.103833977538867202e+03,3.136327943936648353e+03
3.121897771213292344e+03,3.144912776962852604e+03
3.141895444420231343e+03,3.145217844674139542e+03
3.161257492143417039e+03,3.150228943153023465e+03
3.179709308468954532e+03,3.157944542565164284e+03
3.196875267627099674e+03,3.168207575556482425e+03
3.212405920191931273e+03,3.180809116371417986e+03
3.232156630257893084e+03,3.183957044561562725e+03
3.247687282822724683e+03,3.196558585376498286e+03
3.265751076497149825e+03,3.205143418402702537e+03
3.280013552455273384e+03,3.219164180847874377e+03
3.294927008604176990e+03,3.232490426594322798e+03
3.307792144764716795e+03,3.247803436473858710e+03
3.321371331436718719e+03,3.262486954081262411e+03
3.332722619134389333e+03,3.278953534406415201e+03
3.338063904412403190e+03,3.298227108843422684e+03
3.349415192110073804e+03,3.314693689168575474e+03
3.358307501350299390e+03,3.332608120121753927e+03
3.372569977308422949e+03,3.346628882566925768e+03
3.384691919286232405e+03,3.362536695826032883e+03
3.390944228296184065e+03,3.381534291253983156e+03
3.394429258094589386e+03,3.401228314898333338e+03
3.402459092418921500e+03,3.419545567987259801e+03
3.407800377696935357e+03,3.438819142424267284e+03
3.408447183127094831e+03,3.458808680756492777e+03
3.410044396476366728e+03,3.478744801480367641e+03
3.412588399542797106e+03,3.498582342870317916e+03
3.410383813511386052e+03,3.518460466535042997e+03
3.405372715032502128e+03,3.537822514258228694e+03
3.401288575753455461e+03,3.557401069014628774e+03
3.391025542762137320e+03,3.574567028172773917e+03
3.378424001947201759e+03,3.590097680737605515e+03
3.369839168920997508e+03,3.608161474412030657e+03
3.358770971241315237e+03,3.624819655588962178e+03
3.342863157982208122e+03,3.636941597566771634e+03
3.330261617167272561e+03,3.652472250131603232e+03
3.312347186214094108e+03,3.661364559371828818e+03
3.292509644824143834e+03,3.663908562438259196e+03
3.272511971617204836e+03,3.663603494726972258e+03
3.252761261551243024e+03,3.660455566536827519e+03
3.232883137886517943e+03,3.658250980505416464e+03
3.213521090163332246e+03,3.653239882026532541e+03
3.197990437598500648e+03,3.640638341211596980e+03
3.178628389875314951e+03,3.635627242732713057e+03
3.158692269151440087e+03,3.637224456081985409e+03
3.142225688826287296e+03,3.648575743779656023e+03
3.130377399485894330e+03,3.664688410837170977e+03
3.116356637040722489e+03,3.678950886795294537e+03
3.098442206087544037e+03,3.687843196035520123e+03
3.079444610659593764e+03,3.694095505045471782e+03
3.066118364913145342e+03,3.709008961194375388e+03
3.062034225634098675e+03,3.728587515950775014e+03
3.055205338150288298e+03,3.747385555628716247e+03
3.056802551499560195e+03,3.767321676352591112e+03
3.053654623309415456e+03,3.787072386418552924e+03
3.042586425629733185e+03,3.803730567595484445e+03
3.037575327150849262e+03,3.823092615318670141e+03
3.028140707918560565e+03,3.840727466039380033e+03
3.016292418578167599e+03,3.856840133096894988e+03
3.003690877763232038e+03,3.872370785661726586e+03
2.989007360155828792e+03,3.885949972333728510e+03
2.979572740923540096e+03,3.903584823054438402e+03
2.963664927664432980e+03,3.915706765032247858e+03
2.948351917784897068e+03,3.928571901192787664e+03
2.933668400177493822e+03,3.942151087864789588e+03
2.919647637732321982e+03,3.956413563822913147e+03
2.906321391985873561e+03,3.971327019971816753e+03
2.902237252706826894e+03,3.990905574728216834e+03
2.895408365223016517e+03,4.009703614406158067e+03
2.897005578572288869e+03,4.029639735130032932e+03
2.908356866269959482e+03,4.046106315455185722e+03
2.917249175510185069e+03,4.064020746408364175e+03
2.923501484520136728e+03,4.083018341836314448e+03
2.934056403620073525e+03,4.100006387126864865e+03
2.951691254340783416e+03,4.109441006359154017e+03
2.967803921398298371e+03,4.121289295699547438e+03
2.983334573963129969e+03,4.133890836514482544e+03
2.998248030112033575e+03,4.147217082260930511e+03
3.017826584868433656e+03,4.151301221539977632e+03
3.037188632591619353e+03,4.156312320018861101e+03
3.057124753315494218e+03,4.154715106669588749e+03
3.077114291647719710e+03,4.154068301239429275e+03
3.096992415312444791e+03,4.156272887270840329e+03
3.115990010740395064e+03,4.150020578260889124e+03
3.135868134405120145e+03,4.152225164292300178e+03
3.155828641325027547e+03,4.153481414068546655e+03
3.174507222080003885e+03,4.146332244817520404e+03
3.192824475168929894e+03,4.138302410493188290e+03
3.208732288428037009e+03,4.126180468515379289e+03
3.226203315297469089e+03,4.116445828299758432e+03
3.244117746250647542e+03,4.107553519059532846e+03
3.263115341678597815e+03,4.101301210049581641e+03
3.282388916115605298e+03,4.095959924771567330e+03
3.298855496440758088e+03,4.084608637073896716e+03
3.312181742187206510e+03,4.069695180924993110e+03
3.327494752066742421e+03,4.056830044764453305e+03
3.346173332821718759e+03,4.049680875513426599e+03
3.365679225422647050e+03,4.045262713696443825e+03
3.383593656375825503e+03,4.036370404456218239e+03
3.403099548976753795e+03,4.031952242639235465e+03
3.420087594267304212e+03,4.021397323539298668e+03
3.434108356712476052e+03,4.007134847581174654e+03
3.445956646052869019e+03,3.991022180523659699e+03
3.462423226378021809e+03,3.979670892825989085e+03
3.479411271668572226e+03,3.969115973726052289e+03
3.499248813058522501e+03,3.966571970659621911e+03
3.516236858349072918e+03,3.956017051559685115e+03
3.528838399164008479e+03,3.940486398994853516e+03
3.543521916771411725e+03,3.926907212322851592e+03
3.554590114451093996e+03,3.910249031145920071e+03
3.572504545404272449e+03,3.901356721905694485e+03
3.592010438005200740e+03,3.896938560088711711e+03
3.611284012442208223e+03,3.891597274810697400e+03
3.626597022321744134e+03,3.878732138650157594e+03
3.633425909805554511e+03,3.859934098972216361e+03
3.635630495836965565e+03,3.840055975307491281e+03
3.640641594315849488e+03,3.820693927584305584e+03
3.646568300244775855e+03,3.801592248159919109e+03
3.651579398723659779e+03,3.782230200436733412e+03
3.664180939538595339e+03,3.766699547871901814e+03
3.678864457145998585e+03,3.753120361199899889e+03
3.692885219591170426e+03,3.738857885241775875e+03
3.703148252582488567e+03,3.721691926083630733e+03
3.712582871814777263e+03,3.704057075362920841e+03
3.725909117561225685e+03,3.689143619214017235e+03
3.744226370650151694e+03,3.681113784889685121e+03
3.762904951405128031e+03,3.673964615638658415e+03
3.779371531730280822e+03,3.662613327940987801e+03
3.796359577020831239e+03,3.652058408841051005e+03
3.813830603890263319e+03,3.642323768625430148e+03
3.833104178327270802e+03,3.636982483347416292e+03
3.852941719717221076e+03,3.634438480280985914e+03
3.872939392924160074e+03,3.634743547992272397e+03
3.892445285525088366e+03,3.630325386175289623e+03
3.912381406248963231e+03,3.628728172826017271e+03
3.931379001676913504e+03,3.622475863816065612e+03
3.951073025321263685e+03,3.618990834017660291e+03
3.971062563653489178e+03,3.618344028587500361e+03
3.991060236860428176e+03,3.618649096298786844e+03
4.010810946926389988e+03,3.621797024488931584e+03
4.028445797647099880e+03,3.631231643721220280e+03
4.044558464704614835e+03,3.643079933061613247e+03
4.064436588369339916e+03,3.645284519093024301e+03
4.083942480970268207e+03,3.640866357276041526e+03
