x,y
1.997675849024416948e+03,1.128164171763726245e+02
1.991425264666121393e+03,1.264520394643296441e+02
1.984064262870928133e+03,1.395216856940928380e+02
1.971465531397534505e+03,1.476624451955964901e+02
1.959366159405095686e+03,1.565284024134376466e+02
1.944504602327248222e+03,1.585616562642589997e+02
1.929699016476396764e+03,1.561544529880340235e+02
1.915074245440393724e+03,1.594885303933275225e+02
1.901238653160481135e+03,1.652830438555627381e+02
1.889050604453416554e+03,1.740266969087333280e+02
1.875034554007745783e+03,1.793699477829123623e+02
1.863285218330676798e+03,1.886948129909223155e+02
1.849760101371439532e+03,1.951810454288598464e+02
1.836077589004956053e+03,2.013283094821625809e+02
1.822873958035200303e+03,2.084461834073249236e+02
1.807874764825097145e+03,2.086017566890768649e+02
1.792913472839347151e+03,2.096786699247343506e+02
1.779412300768165323e+03,2.162145977627952220e+02
1.770296976647973679e+03,2.281272324916809282e+02
1.761936555631189549e+03,2.405812824523207780e+02
1.749224779709906670e+03,2.485443693491903048e+02
1.742110985652169575e+03,2.617501988992073620e+02
1.735571196405641103e+03,2.752495009778702411e+02
1.732855948140089822e+03,2.900017017240782593e+02
1.731694450638713533e+03,3.049566648987001258e+02
1.738104416978114841e+03,3.185180929771785259e+02
1.744466345182156147e+03,3.321021229214411505e+02
1.749724380488123415e+03,3.461503635486940880e+02
1.756685105254854079e+03,3.594375118778813203e+02
1.757369482194246757e+03,3.744218913513472557e+02
1.762427413747829632e+03,3.885434113969822079e+02
1.767030367573361218e+03,4.028197140023497695e+02
1.777770690170712442e+03,4.132908873131506198e+02
1.784277630447156071e+03,4.268060539136330362e+02
1.788972795900390565e+03,4.410522962731730559e+02
1.799158296616170674e+03,4.520639071984120392e+02
1.812215668189676990e+03,4.594466605866397799e+02
1.824686057384267315e+03,4.677826904171674300e+02
1.834930115175117635e+03,4.787398469816105830e+02
1.845844856180600345e+03,4.890290854754563270e+02
1.857889602228665808e+03,4.979691130278529272e+02
1.870595954079010880e+03,5.059408520260408864e+02
1.879903455467104095e+03,5.177039476182156932e+02
1.893462327914198795e+03,5.241193180645277607e+02
1.903056507375642013e+03,5.356497872857529501e+02
1.907961367640931257e+03,5.498252007110463637e+02
1.917879066695683832e+03,5.610786111034279884e+02
1.923438183016220364e+03,5.750104532549435135e+02
1.923654716750225816e+03,5.900088902782482592e+02
1.922575276164809111e+03,6.049700001308813171e+02
1.918056577373216896e+03,6.192731942227918580e+02
1.916899154840972415e+03,6.342284733269026447e+02
1.914502810137464621e+03,6.490358205593399816e+02
1.918123048995626050e+03,6.635923953834480926e+02
1.915362327662054895e+03,6.783361539855944784e+02
1.911107609974742672e+03,6.927200817315640506e+02
1.912949717989498822e+03,7.076065399423666804e+02
1.909287956098214408e+03,7.221527250041461912e+02
1.906805363217936701e+03,7.369458562680400746e+02
1.910118688911714798e+03,7.515753426857838804e+02
1.909591072796356457e+03,7.665660605216586418e+02
1.906698643548682639e+03,7.812845473001016217e+02
1.900625347973965972e+03,7.950000524261305372e+02
1.901190178347445908e+03,8.099894142087147202e+02
1.905904923092080253e+03,8.242291888555602100e+02
1.904053966412749787e+03,8.391145494279898003e+02
1.897540902555841740e+03,8.526267660927653651e+02
1.888393055673286653e+03,8.645144444789486897e+02
1.881233323836687987e+03,8.776954247167002450e+02
1.877118101697003112e+03,8.921198812659449686e+02
1.875216841440627832e+03,9.069989003679398820e+02
1.879150239023286531e+03,9.214739956511059518e+02
1.880696760727168567e+03,9.363940583392926555e+02
1.879246045858431216e+03,9.513237410676571244e+02
1.875617362592221525e+03,9.658782131554221451e+02
1.874725948273629001e+03,9.808517024118582412e+02
1.872942199160788050e+03,9.957452660922685936e+02
1.864627581709788728e+03,1.008229942165100283e+03
1.858355250572733439e+03,1.021855574704807395e+03
1.859053113169509288e+03,1.036839332170677608e+03
1.860330002847907508e+03,1.051784885112914253e+03
1.868067867367577037e+03,1.064635000002487914e+03
1.868415239491413558e+03,1.079630977216647125e+03
1.861885228455041442e+03,1.093135012016100973e+03
1.854326444090159157e+03,1.106091276096660977e+03
1.843063498302819198e+03,1.115998145036514870e+03
1.833125970551399860e+03,1.127234049191934218e+03
1.824048811313931083e+03,1.139175790278460681e+03
1.817700139778717130e+03,1.152766020951188921e+03
1.812302579234767791e+03,1.166761246571892571e+03
1.806789533131358212e+03,1.180711383584183068e+03
1.805170827441454321e+03,1.195623787544962624e+03
1.810357801490707061e+03,1.209698420762648311e+03
1.809093392167966158e+03,1.224645034729181589e+03
1.810734368281476463e+03,1.239555004460703231e+03
1.804804126859739199e+03,1.253332966453680001e+03
1.801688810930195814e+03,1.268005894132201774e+03
1.798704672153643514e+03,1.282706061334049309e+03
1.799238262527215056e+03,1.297696567706858559e+03
1.797142453118933645e+03,1.312549432175511129e+03
1.798813362043853431e+03,1.327456077115423795e+03
1.793931350725203174e+03,1.341639375937791328e+03
1.784348633078027660e+03,1.353179372579667415e+03
1.770489906983440733e+03,1.358918336862115666e+03
1.759954439170218620e+03,1.369595598587696713e+03
1.752671545724798989e+03,1.382708930088984289e+03
1.747826963429952912e+03,1.396905057109705922e+03
1.737091328481002620e+03,1.407381036407264446e+03
1.722837914836519985e+03,1.412054386327747125e+03
1.710955297665848548e+03,1.421208806526496346e+03
1.697307038416018031e+03,1.427431749515903903e+03
1.682312419349376114e+03,1.427833494517490180e+03
1.667424746869028922e+03,1.426001225946043860e+03
1.653891624412631245e+03,1.419531713091110532e+03
1.639087328568888779e+03,1.417116588959529054e+03
1.625599257197220368e+03,1.410553668064624389e+03
1.613029373808551100e+03,1.402368435533091770e+03
1.599514162834822855e+03,1.395861587422399907e+03
1.586707497106139954e+03,1.388052021947049752e+03
1.573209588481620358e+03,1.381509357141015244e+03
1.558209938243085162e+03,1.381406923154427886e+03
1.544461954271612512e+03,1.387406334518897665e+03
1.533272229238063801e+03,1.397395831687102600e+03
1.521425698415145234e+03,1.406596902682461860e+03
1.511676157155257442e+03,1.417996308159141108e+03
1.498044295154764313e+03,1.424255089062760590e+03
1.487225689791289369e+03,1.434645362302160720e+03
1.479337048624257477e+03,1.447403471117256004e+03
1.475225362343204779e+03,1.461828935959894579e+03
1.472631817701707178e+03,1.476603018882112110e+03
1.476295339835220602e+03,1.491148760718720496e+03
1.475889895695537007e+03,1.506143280219177768e+03
1.478659385722728530e+03,1.520885394212404435e+03
1.485477141280421165e+03,1.534246464871432863e+03
1.491748713458170641e+03,1.547872446759696004e+03
1.497425528168300616e+03,1.561756746336802962e+03
1.496147575562972634e+03,1.576702208428640006e+03
1.501583614283540101e+03,1.590682533282823215e+03
1.507313939333427470e+03,1.604544833770932428e+03
1.515346702604726943e+03,1.617212695241096299e+03
1.521667484838719020e+03,1.630815919562941872e+03
1.529960794455400901e+03,1.643314760133244818e+03
1.535696846716494747e+03,1.657174691751330101e+03
1.543307945690646420e+03,1.670100293184364773e+03
1.550822506720134470e+03,1.683082256538730689e+03
1.551659482096950114e+03,1.698058887408809824e+03
1.557494952039996178e+03,1.711877255277114955e+03
1.566486297554621387e+03,1.723883741267471578e+03
1.575276638730715604e+03,1.736038160299571018e+03
1.588060154841909480e+03,1.743885562152085186e+03
1.597688368034040650e+03,1.755387627650371769e+03
1.609928702181595781e+03,1.764057934447492244e+03
1.620142536861988219e+03,1.775043269268134281e+03
1.631555263182662429e+03,1.784777213891430165e+03
1.646157184965849183e+03,1.788209979574912495e+03
1.657243591059215760e+03,1.798314018368037068e+03
1.669150589678994265e+03,1.807436703491869594e+03
1.681256964332599864e+03,1.816293096253402609e+03
1.695938328700064403e+03,1.819368407670111765e+03
1.710937530757090371e+03,1.819523125647438292e+03
1.725543367093998086e+03,1.816107054087961615e+03
1.739441128723306974e+03,1.810463276833771943e+03
1.753743397852310636e+03,1.805941651267501356e+03
1.765319413700884979e+03,1.796402476404152139e+03
1.779157887480345153e+03,1.790614847921328419e+03
1.790948282146227712e+03,1.781341952277424753e+03
1.801525056476415330e+03,1.770705606816304908e+03
1.814750245404041607e+03,1.763627868630373769e+03
1.825042192907846811e+03,1.752715682021865177e+03
1.833901164563197653e+03,1.740611194374315119e+03
1.841224224918169966e+03,1.727520251435113551e+03
1.853898600833622368e+03,1.719497770824117879e+03
1.868652418915759881e+03,1.716791324445710870e+03
1.883063863936373536e+03,1.712630765298453525e+03
1.897512441522463632e+03,1.708601049956306497e+03
1.912273459852243832e+03,1.705934153282662010e+03
1.926812089430659853e+03,1.702242507310794736e+03
1.941438281907770715e+03,1.705570343488028811e+03
1.954862725680151925e+03,1.712262451481940616e+03
1.969680273529439773e+03,1.714594891349132922e+03
1.982187776376236343e+03,1.722875131233180582e+03
1.992133188129386326e+03,1.734104057497980193e+03
2.000000000000000000e+03,1.743028206744189447e+03
2.000000000000000000e+03,1.747377307968348305e+03
2.000000000000000000e+03,1.755410028642922271e+03
2.000000000000000000e+03,1.757276210348489030e+03
2.000000000000000000e+03,1.765310616467532100e+03
2.000000000000000000e+03,1.770939258982852152e+03
2.000000000000000000e+03,1.777959197785660081e+03
2.000000000000000000e+03,1.784654731124919863e+03
2.000000000000000000e+03,1.790320261123041746e+03
2.000000000000000000e+03,1.801305056963803963e+03
2.000000000000000000e+03,1.809735615178244643e+03
2.000000000000000000e+03,1.821123159403793579e+03
2.000000000000000000e+03,1.830899183425565980e+03
2.000000000000000000e+03,1.841684581851780194e+03
2.000000000000000000e+03,1.849298618069615259e+03
2.000000000000000000e+03,1.861635478208020913e+03
2.000000000000000000e+03,1.871465541324439073e+03
2.000000000000000000e+03,1.880330997403592391e+03
2.000000000000000000e+03,1.893246663368526242e+03
2.000000000000000000e+03,1.901853443942354261e+03
2.000000000000000000e+03,1.913662801365790756e+03
2.000000000000000000e+03,1.919509202642015680e+03
2.000000000000000000e+03,1.930556976049647119e+03
2.000000000000000000e+03,1.936047094452039119e+03
2.000000000000000000e+03,1.940855446281939749e+03
2.000000000000000000e+03,1.938172851840344720e+03
2.000000000000000000e+03,1.941965145242957533e+03
2.000000000000000000e+03,1.951559712385917010e+03
2.000000000000000000e+03,1.964369476565989999e+03
2.000000000000000000e+03,1.979195184419489351e+03
1.994867353172259072e+03,1.993289720117471006e+03
1.983976403688677919e+03,2.000000000000000000e+03
1.969543959967921182e+03,2.000000000000000000e+03
1.954741785453260945e+03,2.000000000000000000e+03
1.940687300113977699e+03,2.000000000000000000e+03
1.927530778479788296e+03,2.000000000000000000e+03
1.913109887043309072e+03,2.000000000000000000e+03
6.715390865500406790e+02,1.963320009179571343e+03
6.641009720499655486e+02,1.950294094521330635e+03
6.576521668044285889e+02,1.936751092235827855e+03
6.540239706146055596e+02,1.922196498720096997e+03
6.557171966605468469e+02,1.907292372259369813e+03
6.627776712003195598e+02,1.894057958812857578e+03
6.710614583938864826e+02,1.881552805086025728e+03
6.752110797239998874e+02,1.867138206832287779e+03
6.824934237850679892e+02,1.854024570228498987e+03
6.937825947998226184e+02,1.844147596106854962e+03
7.039532599536958060e+02,1.833122281130502188e+03
7.150701010134115450e+02,1.823051737706584163e+03
7.251403315273315684e+02,1.811934613195429620e+03
7.391362440097575472e+02,1.806538833938985590e+03
7.524513324033217714e+02,1.799631705659333420e+03
7.646265653480019182e+02,1.790870215903431472e+03
7.737448909921931772e+02,1.778959878483925422e+03
7.757765565337651879e+02,1.764098104191224365e+03
7.815617788338707896e+02,1.750258624326057543e+03
7.883792463568444191e+02,1.736897406695422205e+03
7.997124927137916757e+02,1.727071037731621800e+03
8.074552033089296401e+02,1.714223842215092191e+03
8.155098263753161518e+02,1.701569868639237257e+03
8.168636092387000645e+02,1.686631084486609325e+03
8.181299869104624349e+02,1.671684637163166144e+03
8.128791165654820361e+02,1.657633716886536376e+03
8.153174159744644385e+02,1.642833220408642319e+03
8.206068003248249170e+02,1.628796753146750461e+03
8.234383380637248138e+02,1.614066430881667884e+03
8.306568311057487790e+02,1.600917538981501821e+03
8.348874207055142733e+02,1.586526496224343646e+03
8.413430706481700554e+02,1.572986755317742563e+03
8.517703972221354434e+02,1.562203858651267637e+03
8.563129838037511945e+02,1.547908233196306810e+03
8.655243450453384639e+02,1.536069701865225852e+03
8.716030068868213903e+02,1.522356574205319021e+03
8.826029526460554280e+02,1.512158476672253983e+03
8.947420179389737314e+02,1.503346944806893362e+03
9.066053197824085146e+02,1.494167507494532856e+03
9.174420023816309140e+02,1.483796089546937083e+03
9.301522962643065284e+02,1.475830637305160735e+03
9.418702287902964372e+02,1.466466340357907029e+03
9.559607079941142729e+02,1.461322567831173728e+03
9.673122704678352193e+02,1.451517363631096487e+03
9.812706299131730248e+02,1.446025169024680054e+03
9.961629182957866533e+02,1.447819534296599841e+03
1.010748456664363744e+03,1.451321258229002979e+03
1.024849598020991834e+03,1.456435729114675951e+03
1.036844198022886985e+03,1.465442924615748325e+03
1.043387945461224717e+03,1.478940308416442804e+03
1.047732285220037056e+03,1.493297422056029291e+03
1.047824628032306236e+03,1.508297137813503468e+03
1.047297852521473942e+03,1.523287885211855155e+03
1.044412728914618128e+03,1.538007805788174892e+03
1.040314247830989643e+03,1.552437027971201132e+03
1.042247043379847128e+03,1.567311983479246010e+03
1.051148059880465553e+03,1.579385587135806873e+03
1.063174414795854545e+03,1.588350339639311869e+03
1.077486425623710829e+03,1.592841035138154666e+03
1.092368861577218013e+03,1.590966708568489139e+03
1.107310062709042541e+03,1.592293550208763463e+03
1.121695541424556268e+03,1.596543021014111218e+03
1.132673884063627384e+03,1.606764370871109122e+03
1.141069167738547776e+03,1.619194946562428186e+03
1.154279756309680351e+03,1.626299899032660278e+03
1.167603189033348826e+03,1.633190917858485818e+03
1.181511710088889913e+03,1.638808127312260012e+03
1.196026718096288732e+03,1.642591583740600527e+03
1.211012778695240968e+03,1.641945064039022782e+03
1.225918109275599818e+03,1.640262470716136477e+03
1.239574894289908570e+03,1.634058260607431748e+03
1.248922477130334073e+03,1.622326990640314534e+03
1.260109546218880041e+03,1.612334519213880640e+03
1.267004778610392577e+03,1.599013266635123728e+03
1.277522311703742616e+03,1.588318338041145807e+03
1.284667843349868917e+03,1.575129654350412693e+03
1.296705566390637841e+03,1.566180172578056272e+03
1.311268307261716245e+03,1.562584817474338934e+03
1.325769187085958947e+03,1.566422067052209513e+03
1.340306546086363369e+03,1.570118713274579250e+03
1.354858497761067838e+03,1.573757490879361285e+03
1.366005834700795504e+03,1.583794267212038221e+03
1.380533412904542502e+03,1.587529166345082331e+03
1.395292013124335881e+03,1.590209412518909858e+03
1.410126506333414227e+03,1.592431531154313006e+03
1.424538841751333393e+03,1.588274057426026502e+03
1.439521623868969982e+03,1.588992555871001514e+03
1.454214190146796454e+03,1.585971215742569484e+03
1.465939371685121614e+03,1.576615996990807389e+03
1.479755411189285496e+03,1.570775016557747904e+03
1.494647202434110568e+03,1.568976530105046550e+03
1.506840089677079732e+03,1.560239625579973563e+03
1.520640888122673914e+03,1.554362724843693741e+03
1.535631138668589529e+03,1.553821995178636143e+03
1.549105765935664976e+03,1.560412474676623106e+03
1.557750478324507412e+03,1.572670898217771992e+03
1.568335123265426319e+03,1.583299411353421874e+03
1.576691924148398812e+03,1.595755890751805282e+03
1.587496724918480595e+03,1.606160518583632893e+03
1.595230823846847898e+03,1.619012900221532846e+03
1.595537076174174899e+03,1.634009773546063116e+03
1.597652626884749225e+03,1.648859839040564793e+03
1.602354856141133723e+03,1.663103751425173186e+03
1.612585864145208006e+03,1.674073093940591662e+03
1.626634411390437208e+03,1.679330309962267165e+03
1.641262904164344491e+03,1.682648019889874149e+03
1.656094196312005124e+03,1.684891404215115244e+03
1.670646506778995672e+03,1.688528746661506148e+03
1.685136133713166828e+03,1.684649222037465279e+03
1.699130355023830134e+03,1.679249058159565493e+03
1.708696440306287286e+03,1.667695270366432169e+03
1.713550057290573250e+03,1.653502229741891824e+03
1.713765274795229743e+03,1.638503773773836656e+03
1.713038898415220046e+03,1.623521371518037995e+03
1.719459231856487804e+03,1.609964848420173439e+03
1.720173309174766928e+03,1.594981854941448319e+03
1.719389720772968076e+03,1.580002335949953022e+03
1.717979637464464076e+03,1.565068760856792096e+03
1.720188520668875753e+03,1.550232291095111350e+03
1.717544445939644220e+03,1.535467167701579001e+03
1.708359617510632006e+03,1.523608039288006239e+03
1.700381272341748399e+03,1.510905834425615012e+03
1.687479590261766816e+03,1.503254259456559112e+03
1.674710105744081602e+03,1.495384045663237202e+03
1.660756792852416993e+03,1.489879042543591595e+03
1.648164529063501504e+03,1.481728282292524909e+03
1.633503170596088694e+03,1.478558965664287825e+03
1.618616511084129570e+03,1.476718485136002528e+03
1.603870489960667783e+03,1.473969874391204257e+03
1.590880642301429361e+03,1.466468950595445676e+03
1.580370873138361958e+03,1.455766392390089550e+03
1.567410352517340698e+03,1.448214908745660296e+03
1.553807418266052991e+03,1.441893502275961964e+03
1.542508993884700203e+03,1.432027114563184114e+03
1.530492404773302951e+03,1.423049275952034350e+03
1.521521482182581849e+03,1.411027522840641268e+03
1.513664423238484460e+03,1.398249939941321827e+03
1.500594835898726160e+03,1.390888833586402825e+03
1.487771501659177829e+03,1.383106668143492470e+03
1.474880973322178306e+03,1.375436317487035467e+03
1.463422361985640237e+03,1.365756429768773387e+03
1.450756711416813459e+03,1.357720180913220247e+03
1.439893536905417022e+03,1.347376514274404599e+03
1.426070323155521919e+03,1.341552532678905663e+03
1.411409400405405677e+03,1.338381201079226457e+03
1.398080403331810203e+03,1.331500951300905626e+03
1.383779134467884660e+03,1.326976163031636588e+03
1.368802650887900654e+03,1.327815769831555826e+03
1.354808889828712154e+03,1.333217126274000520e+03
1.341100137361533370e+03,1.339305648737917181e+03
1.330227837315384022e+03,1.349639723041235357e+03
1.322907806629606739e+03,1.362732360314118068e+03
1.314571917524098581e+03,1.375202843577435260e+03
1.308752638916489104e+03,1.389028037843231914e+03
1.302958483501554383e+03,1.402863780072240843e+03
1.298160492287309580e+03,1.417075721540880295e+03
1.291896600515849741e+03,1.430705235834333280e+03
1.282390052023644103e+03,1.442308060307940650e+03
1.273818505594813132e+03,1.454617755341465909e+03
1.263524806986710018e+03,1.465528290111381466e+03
1.254065584935720835e+03,1.477169729807144222e+03
1.248523588530339566e+03,1.491108390999767607e+03
1.244901227313230947e+03,1.505664437826182620e+03
1.243415762965384374e+03,1.520590703121670231e+03
1.246306884060992843e+03,1.535309446913533975e+03
1.255738166456692397e+03,1.546973533348937735e+03
1.264518213902450952e+03,1.559135390396700814e+03
1.272979080384880035e+03,1.571521420364632831e+03
1.286027806049774426e+03,1.578919444325281120e+03
1.300691413542859664e+03,1.582078338956118841e+03
1.314975132150769696e+03,1.586658227899100439e+03
1.329017209186171158e+03,1.591932701572544147e+03
1.340659155073990632e+03,1.601391300620240600e+03
1.355002980659505283e+03,1.605779314700931081e+03
1.366826045601037094e+03,1.615010519139590315e+03
1.374390091324241666e+03,1.627963712270910037e+03
1.378101762556749691e+03,1.642497242353507772e+03
1.375502779037081382e+03,1.657270369465412386e+03
1.379973276993830950e+03,1.671588702050552911e+03
1.389852702271133012e+03,1.682875728062315602e+03
1.400926479529191283e+03,1.692993606161942580e+03
1.407178759943167961e+03,1.706628450848443435e+03
1.416211678282606726e+03,1.718603691400224989e+03
1.429061695601217025e+03,1.726341717951705505e+03
1.443802559998940751e+03,1.729117851379320655e+03
1.458320726392438473e+03,1.732889170057278761e+03
1.470481502880059907e+03,1.741670714068334746e+03
1.484725180650688571e+03,1.746373653953821076e+03
1.498055620743688223e+03,1.753251107474343598e+03
1.507466150394990109e+03,1.764931943560941363e+03
1.519101088254093384e+03,1.774399161790960534e+03
1.533841023892193562e+03,1.777180222269386149e+03
1.548139279436213201e+03,1.772645920956293594e+03
1.559528263989612924e+03,1.762884208460915261e+03
1.574264649397604217e+03,1.760084396840976979e+03
1.588532654456713544e+03,1.764713006959925451e+03
1.603328735529852793e+03,1.767177958252971166e+03
1.617517676019929240e+03,1.762312368076119810e+03
1.632517333256593702e+03,1.762210964020089705e+03
1.646232370953165628e+03,1.768285315095028409e+03
1.657273475560034967e+03,1.778438837097770602e+03
1.669899906853879429e+03,1.786536567198349530e+03
1.682684033735853291e+03,1.794382974010744420e+03
1.696363877413409909e+03,1.800536174556607648e+03
1.710301103586838508e+03,1.806081778815000007e+03
1.724264037582794572e+03,1.811562333004548464e+03
1.734039136090989132e+03,1.822939830495433171e+03
1.737655404697488166e+03,1.837497392151344229e+03
1.743782859439294953e+03,1.851188787200319666e+03
1.745244601376486571e+03,1.866117394319172263e+03
1.747768867320585514e+03,1.880903471603004618e+03
1.756143261866429157e+03,1.893348129733726637e+03
1.757437972438872521e+03,1.908292149425014713e+03
1.762819640640563648e+03,1.922293493909274275e+03
1.774009409153858087e+03,1.932282942373473134e+03
1.786373346392045960e+03,1.940776060527022537e+03
1.800207072874437927e+03,1.946575026953064707e+03
1.815030485441593555e+03,1.948869899468889798e+03
1.829929582082244224e+03,1.947132971349320542e+03
1.843411989116022369e+03,1.940558421891332728e+03
1.858237665677916766e+03,1.938278221355833011e+03
1.872899117681110511e+03,1.941447105253681912e+03
1.887885068813180169e+03,1.942096157383497484e+03
1.902128564554994000e+03,1.937392666227671725e+03
1.916149622037557037e+03,1.932062568004311743e+03
1.930423332847092979e+03,1.927451583323602108e+03
1.945214684675581111e+03,1.924958410428297157e+03
1.957726257577376600e+03,1.916684321745967281e+03
1.969985628811534752e+03,1.908040953366504482e+03
1.982729945429964346e+03,1.900130049882753838e+03
1.997228968193947367e+03,1.896285789370054317e+03
2.000000000000000000e+03,1.890141404104100729e+03
2.000000000000000000e+03,1.878083483693750168e+03
2.000000000000000000e+03,1.864383227942319081e+03
1.998953431821721324e+03,1.849419782648931232e+03
1.999242760924607865e+03,1.834422573286178931e+03
1.994960530036052887e+03,1.820046812484847123e+03
1.996348916615650751e+03,1.805111204606170304e+03
1.999141565997392718e+03,1.790373460225476947e+03
2.000000000000000000e+03,1.777884243795283737e+03
2.000000000000000000e+03,1.763228254640097248e+03
2.000000000000000000e+03,1.748233055233521100e+03
1.998530801816418943e+03,1.733305180076709121e+03
1.998362486845920330e+03,1.718306124437412791e+03
2.000000000000000000e+03,1.704003311718548503e+03
2.000000000000000000e+03,1.691552214890336018e+03
2.000000000000000000e+03,1.682155367760632998e+03
2.000000000000000000e+03,1.670048033193670335e+03
2.000000000000000000e+03,1.657352568748867270e+03
2.000000000000000000e+03,1.643339022393556434e+03
2.000000000000000000e+03,1.628465643230753813e+03
1.995817123496261956e+03,1.614060659920993430e+03
1.997644820022121394e+03,1.599172425458527414e+03
1.995696819565585656e+03,1.584299453522114163e+03
1.998723968141225214e+03,1.569608082874655793e+03
1.994051043084778712e+03,1.555354529934534639e+03
1.984467865409581009e+03,1.543814915311611003e+03
1.971630711294249977e+03,1.536055567773367784e+03
1.956652205213518528e+03,1.535252850145873026e+03
1.943561999229294997e+03,1.527928472541557539e+03
1.931712254862558893e+03,1.518731540529032600e+03
1.925766748104626686e+03,1.504960158993711502e+03
1.926094166626244487e+03,1.489963732849069629e+03
1.928852905646703903e+03,1.475219603203105635e+03
1.932462899732496226e+03,1.460660484318346789e+03
1.935531728614758094e+03,1.445977763545567768e+03
1.934531994492219610e+03,1.431011116236159069e+03
1.930534047777048045e+03,1.416553715983601705e+03
1.929464289998999448e+03,1.401591910668189257e+03
1.924314815525881158e+03,1.387503514284970151e+03
1.913537233769364775e+03,1.377070694365044119e+03
1.904401168662760711e+03,1.365173958915018602e+03
1.892809615143203928e+03,1.355653670736436425e+03
1.879548912008464185e+03,1.348642697025723919e+03
1.870638261909014318e+03,1.336576201477919994e+03
1.858635597223053537e+03,1.327579755488731280e+03
1.844161098253511682e+03,1.323644164099787304e+03
1.829476387821516028e+03,1.320584870140645762e+03
1.817353233817395449e+03,1.311751459870972212e+03
1.802776944241049705e+03,1.308211434138507684e+03
1.788350389063657985e+03,1.312319293156739832e+03
1.773980129398521967e+03,1.316619948590109061e+03
1.760284063177101871e+03,1.322736955215777925e+03
1.745921835858927125e+03,1.327064359340778765e+03
1.731057594085159053e+03,1.329077892675732528e+03
1.716251718067804632e+03,1.326672474758046292e+03
1.701306591270452827e+03,1.325390606975834089e+03
1.686851462178668953e+03,1.329396757614522130e+03
1.675588643115612058e+03,1.339303770623135961e+03
1.668827008885649548e+03,1.352693330083409364e+03
1.661888896879595222e+03,1.365992300035681865e+03
1.655605545298056313e+03,1.379612854095732928e+03
1.652912251252785154e+03,1.394369078788577099e+03
1.656403592709238410e+03,1.408957105894202186e+03
1.666241463080158155e+03,1.420280369847894235e+03
1.671134099512587909e+03,1.434460006963845444e+03
1.669686404628620949e+03,1.449389982835324190e+03
1.671475794461067608e+03,1.464282869863282713e+03
1.680398655511722382e+03,1.476340338530905683e+03
1.690279072670655978e+03,1.487626496281240861e+03
1.696509668584357996e+03,1.501271263577173613e+03
1.706812180945892351e+03,1.512173476152629746e+03
1.711630687715409294e+03,1.526378475009092881e+03
1.720557416328215140e+03,1.538433080613313905e+03
1.730166784342826759e+03,1.549950894918109725e+03
1.736753590595575361e+03,1.563427318159784363e+03
1.748574711983610314e+03,1.572661011306588762e+03
1.762267294211478884e+03,1.578785812685658811e+03
1.777220555946913237e+03,1.577602612165208029e+03
1.791596509522399401e+03,1.581884195843646012e+03
1.806570401267481202e+03,1.582768823452628340e+03
1.820313336030505297e+03,1.576757854803628334e+03
1.834976314239297153e+03,1.573596040443408356e+03
1.848358998233080001e+03,1.566820808408817356e+03
1.858892090241544793e+03,1.556141202950692332e+03
1.862856651766832556e+03,1.541674612062987990e+03
1.872688463164974110e+03,1.530346086800122976e+03
1.884677079834188589e+03,1.521330928989045560e+03
1.898994890332336809e+03,1.516858759209272421e+03
1.913947741096600339e+03,1.518047142153302957e+03
1.928333090957185050e+03,1.513797235167429790e+03
1.943224721720104981e+03,1.511997420393388438e+03
1.958188032397377128e+03,1.510948929298800067e+03
1.971966587380076817e+03,1.505020065783022346e+03
1.984389557573655338e+03,1.496613531921230106e+03
1.997113652592632207e+03,1.488670144359990900e+03
2.000000000000000000e+03,1.487371203217916900e+03
2.000000000000000000e+03,1.489712924536645460e+03
2.000000000000000000e+03,1.495322587785050700e+03
2.000000000000000000e+03,1.503594110798645261e+03
2.000000000000000000e+03,1.511531731776265815e+03
2.000000000000000000e+03,1.517777698363422360e+03
2.000000000000000000e+03,1.518539717403538361e+03
2.000000000000000000e+03,1.523305814987506210e+03
2.000000000000000000e+03,1.527965165403532410e+03
2.000000000000000000e+03,1.531400709976447160e+03
2.000000000000000000e+03,1.540015368294598375e+03
2.000000000000000000e+03,1.549511758591513171e+03
2.000000000000000000e+03,1.561003331529794423e+03
2.000000000000000000e+03,1.568225173551267517e+03
2.000000000000000000e+03,1.567946993914419409e+03
2.000000000000000000e+03,1.572165038660752543e+03
2.000000000000000000e+03,1.579689965447356599e+03
2.000000000000000000e+03,1.591191792137773064e+03
2.000000000000000000e+03,1.602102708190882140e+03
2.000000000000000000e+03,1.614907281975036994e+03
2.000000000000000000e+03,1.629088887892670300e+03
2.000000000000000000e+03,1.640478992922256793e+03
2.000000000000000000e+03,1.649038009831749605e+03
2.000000000000000000e+03,1.658211115024105993e+03
2.000000000000000000e+03,1.662363653857842564e+03
2.000000000000000000e+03,1.659193359894670266e+03
2.000000000000000000e+03,1.656497051046725346e+03
2.000000000000000000e+03,1.659715637282930174e+03
2.000000000000000000e+03,1.655345593336418915e+03
2.000000000000000000e+03,1.653678951451425064e+03
2.000000000000000000e+03,1.653932868541794505e+03
2.000000000000000000e+03,1.661100706393212022e+03
2.000000000000000000e+03,1.666670580469302422e+03
2.000000000000000000e+03,1.665981271555026751e+03
2.000000000000000000e+03,1.668707098471652898e+03
2.000000000000000000e+03,1.664436184686025626e+03
2.000000000000000000e+03,1.660273441886940873e+03
2.000000000000000000e+03,1.651374484638579133e+03
