x,y
2.496984212041145099e+02,7.010955730392538499e+02
2.352891136089651241e+02,7.052635287286020684e+02
2.216972307372976445e+02,7.116086622971624820e+02
2.067504242497163034e+02,7.128707937573506115e+02
1.918559178467098718e+02,7.110949336809931083e+02
1.774945915530111620e+02,7.067645402709299560e+02
1.634231747419858607e+02,7.015688469648932823e+02
1.500796355915846618e+02,6.947168426638357914e+02
1.354422541803419051e+02,6.914385709512096128e+02
1.204422759957155762e+02,6.914641533813927481e+02
1.062842454161823156e+02,6.865093405585909068e+02
9.207288121169024464e+01,6.817096397921595781e+02
7.730278742716103579e+01,6.790934728257349207e+02
6.385551953743490827e+01,6.724473471647245333e+02
4.886376636221862668e+01,6.719500175623554696e+02
3.476889716515177753e+01,6.770817484903734567e+02
2.299365322201377637e+01,6.863738758076024169e+02
9.722376724948906812e+00,6.933648142380603758e+02
6.776258684188096737e-01,7.053311203491081187e+02
0.000000000000000000e+00,7.155648447740402389e+02
0.000000000000000000e+00,7.202938027976209696e+02
0.000000000000000000e+00,7.239842356424035188e+02
0.000000000000000000e+00,7.294106983066442353e+02
0.000000000000000000e+00,7.337042562638868048e+02
0.000000000000000000e+00,7.341092466260287210e+02
0.000000000000000000e+00,7.271997921790664350e+02
0.000000000000000000e+00,7.183826302161506874e+02
0.000000000000000000e+00,7.156558644945132528e+02
0.000000000000000000e+00,7.133226757711929622e+02
0.000000000000000000e+00,7.179301494101323442e+02
0.000000000000000000e+00,7.272236114731305179e+02
0.000000000000000000e+00,7.379627959339163681e+02
0.000000000000000000e+00,7.420415659058587607e+02
0.000000000000000000e+00,7.423182903588450472e+02
0.000000000000000000e+00,7.386795072289438622e+02
0.000000000000000000e+00,7.371083401472354808e+02
0.000000000000000000e+00,7.332713393755630022e+02
0.000000000000000000e+00,7.318559703025761110e+02
0.000000000000000000e+00,7.353759941497464752e+02
0.000000000000000000e+00,7.336279048961558829e+02
0.000000000000000000e+00,7.330201897627717926e+02
0.000000000000000000e+00,7.287998926238296917e+02
0.000000000000000000e+00,7.260519044571028644e+02
0.000000000000000000e+00,7.243739696040922809e+02
0.000000000000000000e+00,7.236497281404430169e+02
0.000000000000000000e+00,7.282121446591180529e+02
0.000000000000000000e+00,7.390912041752111463e+02
0.000000000000000000e+00,7.493062012274073140e+02
0.000000000000000000e+00,7.633113833840507141e+02
0.000000000000000000e+00,7.762423690929348368e+02
0.000000000000000000e+00,7.889756574573077614e+02
0.000000000000000000e+00,8.006236431614347566e+02
0.000000000000000000e+00,8.150857332667750370e+02
0.000000000000000000e+00,8.298854523364265106e+02
0.000000000000000000e+00,8.442179868046149522e+02
0.000000000000000000e+00,8.587478665607692392e+02
0.000000000000000000e+00,8.711675126525198039e+02
0.000000000000000000e+00,8.831671987153258669e+02
0.000000000000000000e+00,8.904549770994437949e+02
0.000000000000000000e+00,8.927786232166996570e+02
0.000000000000000000e+00,8.930519863235688263e+02
0.000000000000000000e+00,8.888778368455034524e+02
0.000000000000000000e+00,8.784538238239437078e+02
0.000000000000000000e+00,8.747893422154392056e+02
0.000000000000000000e+00,8.716918863740243069e+02
0.000000000000000000e+00,8.731820369230681536e+02
0.000000000000000000e+00,8.743896132481999075e+02
0.000000000000000000e+00,8.766517134278170715e+02
0.000000000000000000e+00,8.719752433991797034e+02
0.000000000000000000e+00,8.674070300637588389e+02
0.000000000000000000e+00,8.658359817899826112e+02
0.000000000000000000e+00,8.648033754315430315e+02
0.000000000000000000e+00,8.642658156642171434e+02
0.000000000000000000e+00,8.670167760410977280e+02
0.000000000000000000e+00,8.727697518423103702e+02
0.000000000000000000e+00,8.711607870737174153e+02
0.000000000000000000e+00,8.653941318085815055e+02
0.000000000000000000e+00,8.672411284589185243e+02
0.000000000000000000e+00,8.673415428880824720e+02
0.000000000000000000e+00,8.669970194662307676e+02
0.000000000000000000e+00,8.632004276218227687e+02
0.000000000000000000e+00,8.548390847461843123e+02
0.000000000000000000e+00,8.533483995877132884e+02
0.000000000000000000e+00,8.508326686198753350e+02
0.000000000000000000e+00,8.499771669272510053e+02
0.000000000000000000e+00,8.490755805572855479e+02
0.000000000000000000e+00,8.467391309318014692e+02
0.000000000000000000e+00,8.385102419683146309e+02
0.000000000000000000e+00,8.261342984269589351e+02
0.000000000000000000e+00,8.130199492530753105e+02
0.000000000000000000e+00,7.983047236686886663e+02
0.000000000000000000e+00,7.839767126282847585e+02
0.000000000000000000e+00,7.705446903695627725e+02
0.000000000000000000e+00,7.557040420147410487e+02
0.000000000000000000e+00,7.414608963123566809e+02
0.000000000000000000e+00,7.280662963438927591e+02
0.000000000000000000e+00,7.183117235845983259e+02
0.000000000000000000e+00,7.094338464013302428e+02
0.000000000000000000e+00,7.044924196717669247e+02
0.000000000000000000e+00,6.931907637023372217e+02
0.000000000000000000e+00,6.871288838210809899e+02
0.000000000000000000e+00,6.787768690189045628e+02
0.000000000000000000e+00,6.657182310032490022e+02
0.000000000000000000e+00,6.535411577090819719e+02
0.000000000000000000e+00,6.425416342381569166e+02
0.000000000000000000e+00,6.300270553589048177e+02
0.000000000000000000e+00,6.167552619465875523e+02
0.000000000000000000e+00,6.017558091258637205e+02
0.000000000000000000e+00,5.871375729911400185e+02
1.660438703554291795e+00,5.722297581508712483e+02
7.634757296727205045e+00,5.584708513139430579e+02
1.292807476088133356e+01,5.444358668029548198e+02
2.067404891418440371e+01,5.315906387233775376e+02
3.131869533102562997e+01,5.210222186588442810e+02
4.435586500769032625e+01,5.136038491060480737e+02
5.282922268067601834e+01,5.012263610836077419e+02
6.343857139134652812e+01,4.906225070703069946e+02
7.442172213908875733e+01,4.804063238469906878e+02
7.894475333850328980e+01,4.661044991812663056e+02
7.704925332749606071e+01,4.512247451608440656e+02
6.900429539890380681e+01,4.385646246271689961e+02
5.684189300555557622e+01,4.297853326271113019e+02
4.630541332299485902e+01,4.191090694278929050e+02
3.239376110165564171e+01,4.134996191453333267e+02
1.758670692721809559e+01,4.111014642972737647e+02
2.792443471699611379e+00,4.086256273057272210e+02
0.000000000000000000e+00,4.009447175038384898e+02
0.000000000000000000e+00,3.881818083877980143e+02
0.000000000000000000e+00,3.803357164655140537e+02
0.000000000000000000e+00,3.727683098424126911e+02
0.000000000000000000e+00,3.688273798073286684e+02
0.000000000000000000e+00,3.657178843106516410e+02
0.000000000000000000e+00,3.570111409246868561e+02
0.000000000000000000e+00,3.461297741153144898e+02
0.000000000000000000e+00,3.335811476055841922e+02
0.000000000000000000e+00,3.242094467930372161e+02
0.000000000000000000e+00,3.166541148520245770e+02
0.000000000000000000e+00,3.037260955250336565e+02
0.000000000000000000e+00,2.888737223099464586e+02
4.724374014211071504e+00,2.746371394975631688e+02
4.884454882802544695e+00,2.596379937180358866e+02
1.948263849611828302e+00,2.449281744731705430e+02
0.000000000000000000e+00,2.314003116163763423e+02
0.000000000000000000e+00,2.164631748312338289e+02
0.000000000000000000e+00,2.014817388379455281e+02
0.000000000000000000e+00,1.866067154670066373e+02
0.000000000000000000e+00,1.722841374323888886e+02
0.000000000000000000e+00,1.579061931875098139e+02
0.000000000000000000e+00,1.457499356782691393e+02
0.000000000000000000e+00,1.381646653406293126e+02
0.000000000000000000e+00,1.267735844379075587e+02
0.000000000000000000e+00,1.206956886210416684e+02
0.000000000000000000e+00,1.130859647908742858e+02
0.000000000000000000e+00,1.057466512285797791e+02
0.000000000000000000e+00,9.553817705391833215e+01
0.000000000000000000e+00,8.554541910501916391e+01
0.000000000000000000e+00,7.282711830173099088e+01
0.000000000000000000e+00,5.941170197169692102e+01
5.915472119584997968e-01,4.442337078053277111e+01
1.273677877641165246e+00,2.943888888241779611e+01
6.303488156245139251e+00,1.530732815611265707e+01
1.459281590801749218e+01,2.805846426985638686e+00
1.810950693279706414e+01,0.000000000000000000e+00
2.210214043148576479e+01,0.000000000000000000e+00
2.484849777944883797e+01,0.000000000000000000e+00
2.637569752859978678e+01,0.000000000000000000e+00
3.013177251190614570e+01,0.000000000000000000e+00
2.616053048384447877e+01,0.000000000000000000e+00
2.756572537550835733e+01,0.000000000000000000e+00
2.497442076173875236e+01,0.000000000000000000e+00
2.736960213661878072e+01,0.000000000000000000e+00
3.064826889301474822e+01,0.000000000000000000e+00
3.595634320847567977e+01,0.000000000000000000e+00
3.392793486333801667e+01,0.000000000000000000e+00
3.628153729830516738e+01,0.000000000000000000e+00
3.175149924784437516e+01,0.000000000000000000e+00
2.695498069386036732e+01,0.000000000000000000e+00
2.318984805618691780e+01,0.000000000000000000e+00
1.559614811316831862e+01,0.000000000000000000e+00
8.502609465373222264e+00,0.000000000000000000e+00
1.048366085655274560e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.194531467518734402e+00,0.000000000000000000e+00
8.365321814538793088e-01,0.000000000000000000e+00
2.950461694038448712e+00,0.000000000000000000e+00
8.925394086200089561e+00,0.000000000000000000e+00
1.455638083083936252e+01,0.000000000000000000e+00
2.532392584844861716e+01,0.000000000000000000e+00
3.170416654619800667e+01,0.000000000000000000e+00
3.585171801823111792e+01,0.000000000000000000e+00
3.778545553002235380e+01,0.000000000000000000e+00
4.159714716974675497e+01,0.000000000000000000e+00
4.257320581835131890e+01,0.000000000000000000e+00
4.869807653796015501e+01,0.000000000000000000e+00
5.485863487805134042e+01,0.000000000000000000e+00
5.825515489990827689e+01,0.000000000000000000e+00
5.751228978303702633e+01,0.000000000000000000e+00
5.202653509125345721e+01,0.000000000000000000e+00
4.328510470540756216e+01,0.000000000000000000e+00
4.165428124270830068e+01,0.000000000000000000e+00
4.048462365559003473e+01,0.000000000000000000e+00
4.164877974424882012e+01,0.000000000000000000e+00
3.845879656368484945e+01,0.000000000000000000e+00
3.709301274316764818e+01,0.000000000000000000e+00
3.687098677962785587e+01,0.000000000000000000e+00
3.188698365284382064e+01,0.000000000000000000e+00
2.202215511737255582e+01,0.000000000000000000e+00
8.418849479570138072e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.022167776402935324e+00
0.000000000000000000e+00,3.204227625993163908e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.489306067298144853e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.776355271816637327e+00,0.000000000000000000e+00
8.039349630972377980e+00,0.000000000000000000e+00
7.873418004955152760e+00,0.000000000000000000e+00
5.885886387787525820e+00,0.000000000000000000e+00
4.217349258826535774e+00,0.000000000000000000e+00
4.029979257862838615e+00,0.000000000000000000e+00
6.525906093282587861e+00,0.000000000000000000e+00
3.977743794416926271e+00,0.000000000000000000e+00
3.194223078244118330e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.479946372490104745e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.570848946227530185e-01,0.000000000000000000e+00
4.065558010687260471e-02,0.000000000000000000e+00
4.718793052845836833e+00,0.000000000000000000e+00
4.923738180612847515e+00,0.000000000000000000e+00
6.373754305131678066e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.634304292523241608e+00,0.000000000000000000e+00
6.426336645806380865e+00,0.000000000000000000e+00
6.407339380040176557e+00,0.000000000000000000e+00
3.864573673513561403e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.270527373951421346e+00
0.000000000000000000e+00,1.029546510747846355e+01
0.000000000000000000e+00,2.155993088560096993e+01
0.000000000000000000e+00,3.101540571187685558e+01
0.000000000000000000e+00,4.099630599042220780e+01
0.000000000000000000e+00,5.173525836264064992e+01
0.000000000000000000e+00,6.244085529888074859e+01
0.000000000000000000e+00,7.233495832093106515e+01
0.000000000000000000e+00,8.548485135245806532e+01
0.000000000000000000e+00,9.920409215618735743e+01
0.000000000000000000e+00,1.128341131508205706e+02
0.000000000000000000e+00,1.246857027020750621e+02
0.000000000000000000e+00,1.393559953992016460e+02
0.000000000000000000e+00,1.527944373784437744e+02
0.000000000000000000e+00,1.677166481677695344e+02
0.000000000000000000e+00,1.804407452931445732e+02
0.000000000000000000e+00,1.901252108889223962e+02
0.000000000000000000e+00,1.955311629898331773e+02
0.000000000000000000e+00,2.005221635381067529e+02
0.000000000000000000e+00,1.985093741361015134e+02
0.000000000000000000e+00,1.986994349196060909e+02
0.000000000000000000e+00,1.938911377307885004e+02
0.000000000000000000e+00,1.883259767056673013e+02
0.000000000000000000e+00,1.787741444706067568e+02
0.000000000000000000e+00,1.657557514885084515e+02
0.000000000000000000e+00,1.573696446668192266e+02
0.000000000000000000e+00,1.545169691684223494e+02
0.000000000000000000e+00,1.479071399148735679e+02
0.000000000000000000e+00,1.403237344474788415e+02
0.000000000000000000e+00,1.388712650552793377e+02
