x,y
1.784335180596583086e+03,1.379407973558272033e+03
1.782501612341173768e+03,1.394295486025193895e+03
1.777766990667332948e+03,1.408528664082311025e+03
1.771768693239801678e+03,1.422277134105221648e+03
1.761154898461038329e+03,1.432876537880637443e+03
1.753901735688281860e+03,1.446006337185725670e+03
1.743633795556707355e+03,1.456941116811049824e+03
1.738797931271086554e+03,1.471140215958920408e+03
1.737377843533516625e+03,1.486072843015724629e+03
1.735899901078568519e+03,1.500999854977261521e+03
1.727404499528373208e+03,1.513362223379025863e+03
1.721737665622462600e+03,1.527250599579389245e+03
1.711646046256302725e+03,1.538348311891778167e+03
1.702514007176892164e+03,1.550248138035555257e+03
1.689454459328154371e+03,1.557627041069646793e+03
1.675344470693912172e+03,1.562717052930296632e+03
1.660344677836955952e+03,1.562638222426004404e+03
1.645823862167354719e+03,1.558877117230790418e+03
1.633855252314241625e+03,1.549835415057860473e+03
1.619221168018077833e+03,1.546542456386275035e+03
1.604546539033382942e+03,1.549649748480937433e+03
1.590609033819448996e+03,1.555194651402681529e+03
1.575632661669088748e+03,1.556036243473647119e+03
1.560943893385742285e+03,1.552996492444671503e+03
1.546118532946158439e+03,1.555278747434023444e+03
1.532153931236516200e+03,1.560755050848832980e+03
1.520123567659948094e+03,1.569714423160305842e+03
1.510584738522128873e+03,1.581290723894110670e+03
1.499616323756119527e+03,1.591522726509473387e+03
1.487304450475400245e+03,1.600091143884899793e+03
1.479218483160568894e+03,1.612725111297532976e+03
1.466432443433801382e+03,1.620568400665235913e+03
1.452770194350810925e+03,1.626760569105639206e+03
1.438064168103555630e+03,1.629715698885367146e+03
1.424346603291191286e+03,1.635784340876668466e+03
1.409750096299972256e+03,1.639240058407846846e+03
1.396329850866424295e+03,1.645940581708555101e+03
1.382902807272329483e+03,1.652627471891762525e+03
1.368431990713103005e+03,1.656576581678691355e+03
1.354991660139234682e+03,1.663236725375725200e+03
1.340181182661799312e+03,1.665613647101483366e+03
1.326650816997500669e+03,1.672088923542714838e+03
1.313959888052682345e+03,1.680085192830174719e+03
1.298972809011329446e+03,1.680707657132959184e+03
1.284010118196238182e+03,1.681764957266309921e+03
1.270027139838863832e+03,1.687194166808886166e+03
1.257592991287232280e+03,1.695584157857508444e+03
1.243555086908603016e+03,1.700869726952360907e+03
1.228735988631302689e+03,1.703192295842128715e+03
1.213935906657623718e+03,1.705633109962946264e+03
1.201930482664873580e+03,1.714625873428883551e+03
1.193892162229337373e+03,1.727290209359979144e+03
1.185733842605948212e+03,1.739877576873586577e+03
1.173780799509931967e+03,1.748939848153170715e+03
1.164737329022252197e+03,1.760907121925357387e+03
1.161305382940407299e+03,1.775509236364414164e+03
1.156752002867310239e+03,1.789801427585844294e+03
1.153399232909983539e+03,1.804421924622992037e+03
1.146223266285941691e+03,1.817594073385082311e+03
1.138163506617869189e+03,1.830244775898891930e+03
1.126207271116813217e+03,1.839302834887620520e+03
1.120051256605347362e+03,1.852981412494031929e+03
1.113025460687277700e+03,1.866234268477465776e+03
1.103922071614359083e+03,1.878156026208063395e+03
1.090739806674986767e+03,1.885313392418353033e+03
1.076543853309776523e+03,1.890158483547813375e+03
1.065564562308930363e+03,1.900378814712640633e+03
1.052119184278342573e+03,1.907028762803760401e+03
1.041786614860398913e+03,1.917902493038752255e+03
1.027495322129035230e+03,1.922458692339317395e+03
1.013919717455691739e+03,1.928838579309561737e+03
9.996060383856907947e+02,1.933323954598321507e+03
9.853147577234435630e+02,1.937880191755546321e+03
9.706373499701302308e+02,1.940974331642975130e+03
9.557825619731164579e+02,1.943056463618565203e+03
9.410456564115469291e+02,1.945853536100533120e+03
9.265488763242693722e+02,1.942000827040519425e+03
9.117858052639998050e+02,1.939345317132906530e+03
8.993037455952135133e+02,1.931026772402915640e+03
8.843932187010641428e+02,1.929390866617472284e+03
8.716617143240013093e+02,1.921459360058385982e+03
8.631824931508142527e+02,1.909085888100355078e+03
8.545909707617453250e+02,1.896790126918625447e+03
8.424081158219518102e+02,1.888039238648515493e+03
8.325357517474762972e+02,1.876746035932677842e+03
8.263472066183777542e+02,1.863082145228156378e+03
