x,y
3.096840933495263357e+02,3.449078884665278792e+02
3.150764205595776275e+02,3.309106456216051697e+02
3.191545374109306863e+02,3.164756546986184276e+02
3.281435018991740549e+02,3.044673859878882922e+02
3.413780882752191701e+02,2.974072356031584263e+02
3.513591571123746462e+02,2.862099919750165213e+02
3.632253837414360191e+02,2.770343358356576005e+02
3.698912335681705486e+02,2.635968343533349412e+02
3.749437429800797759e+02,2.494733734232877680e+02
3.732437288303280525e+02,2.345700197104268909e+02
3.673325698623395397e+02,2.207838599965990909e+02
3.577030481316146506e+02,2.092828899837046492e+02
3.437249329727703184e+02,2.038411718169777203e+02
3.287780400883428342e+02,2.051022797035012388e+02
3.140687170799039336e+02,2.021636037034272704e+02
2.996800092330781240e+02,2.064021277978135345e+02
2.847517842434184558e+02,2.078677671320633067e+02
2.697517878959870359e+02,2.078572992266712447e+02
2.550611706993929602e+02,2.108881021538069263e+02
2.421003413952913661e+02,2.184390559842803725e+02
2.271357158268455407e+02,2.194686100606734271e+02
2.121380524007173562e+02,2.192038615827226806e+02
1.981121700907322634e+02,2.245212505497296149e+02
1.831541387023206369e+02,2.233999579994590192e+02
1.682998203427982844e+02,2.254854378180996264e+02
1.541750814979048982e+02,2.204365020328514220e+02
1.395653433952337537e+02,2.170371561293930540e+02
1.245848964868056328e+02,2.162715123324702517e+02
1.099552653319714608e+02,2.129588257681383254e+02
9.783619886470478377e+01,2.041198084040886158e+02
8.891515212563795956e+01,1.920609973068292788e+02
7.627469724911277638e+01,1.839851753353807453e+02
6.422073107330530206e+01,1.750575833065921643e+02
4.982236232623677097e+01,1.708519944746400654e+02
3.914687521801038628e+01,1.603147284629037870e+02
3.166011838815094137e+01,1.473167104535858698e+02
3.120419397877874701e+01,1.323236409568837928e+02
3.091761800318765196e+01,1.173263787330572683e+02
3.775019195675992734e+01,1.039728798219491495e+02
4.883013938694141132e+01,9.386175896694921050e+01
6.139707060156496965e+01,8.567199463292102735e+01
7.291619903198902364e+01,7.606420195180032806e+01
8.096551880521181488e+01,6.340685423640573504e+01
9.238577497971175490e+01,5.368174503862312008e+01
1.005905878727677418e+02,4.112463369126530921e+01
1.091018135214735878e+02,2.877315451034079175e+01
1.126739543270005015e+02,1.420470194785188767e+01
1.117363591761452426e+02,0.000000000000000000e+00
1.137103575189249227e+02,0.000000000000000000e+00
1.209990311538086587e+02,0.000000000000000000e+00
1.275814354190644906e+02,0.000000000000000000e+00
1.284408170414870654e+02,0.000000000000000000e+00
1.281486923228860917e+02,0.000000000000000000e+00
1.289544652437907644e+02,0.000000000000000000e+00
1.251284444242242273e+02,0.000000000000000000e+00
1.237407512417395026e+02,0.000000000000000000e+00
1.252108448326018646e+02,0.000000000000000000e+00
1.295919682783024314e+02,0.000000000000000000e+00
1.273430643012556658e+02,0.000000000000000000e+00
1.203040592884690909e+02,0.000000000000000000e+00
1.107687814828649522e+02,0.000000000000000000e+00
9.901272684683041803e+01,0.000000000000000000e+00
8.424289334012772201e+01,0.000000000000000000e+00
6.929733561976219391e+01,1.276833750815747237e+00
5.530709795425054409e+01,0.000000000000000000e+00
4.536511081584161786e+01,0.000000000000000000e+00
3.416772701729278339e+01,0.000000000000000000e+00
2.027173168578714879e+01,0.000000000000000000e+00
9.261273445894405043e+00,0.000000000000000000e+00
1.218251929245787096e+03,7.169573714543743108e+02
1.230789368853779479e+03,7.087225303462568036e+02
1.241247241222440152e+03,6.979692561694861297e+02
1.247101286479066857e+03,6.841587473398533348e+02
1.245880089977115858e+03,6.692085406822976665e+02
1.245360867151323646e+03,6.542175297871920066e+02
1.247557653910275803e+03,6.393792641225096531e+02
1.253240080732273100e+03,6.254972604698431269e+02
1.262552401952121272e+03,6.137379801560498436e+02
1.269527459677898378e+03,6.004583502770932455e+02
1.282172187412852736e+03,5.923892201809255766e+02
1.294054761790974453e+03,5.832347444368751894e+02
1.302608885270333758e+03,5.709129356613798336e+02
1.313383667466249562e+03,5.604772244431362651e+02
1.323162821522669901e+03,5.491032125765697174e+02
1.331801823119187929e+03,5.368407637422071730e+02
1.336892143317654472e+03,5.227308863410005415e+02
1.339002344763235897e+03,5.078800597694232692e+02
1.343803835007998487e+03,4.936693000631497057e+02
1.343689574039761737e+03,4.786697352550914957e+02
1.336361597180311492e+03,4.655815438159597761e+02
1.324044402658620584e+03,4.570207775468207956e+02
1.314582300712761935e+03,4.453816784937935154e+02
1.306484500208737472e+03,4.327552923521843127e+02
1.297255143556643134e+03,4.209307849295284996e+02
1.286361142890229075e+03,4.106195895827138429e+02
1.272848626758931914e+03,4.041071470454290306e+02
1.260717863193092626e+03,3.952841897572117773e+02
1.246104618038240233e+03,3.918999518748839819e+02
1.234411319896382111e+03,3.825049117703599109e+02
1.221413910616431167e+03,3.750170982036740952e+02
1.210987561138775618e+03,3.642332567466702926e+02
1.200521098201937548e+03,3.534883438297689509e+02
1.191769322422340110e+03,3.413061264329379014e+02
1.181624355856543389e+03,3.302571602650620548e+02
1.175394983967300050e+03,3.166118341104586307e+02
1.172766713945436777e+03,3.018438892063030607e+02
1.170090195934155417e+03,2.870846124172701366e+02
1.172741805254145902e+03,2.723208402700802822e+02
1.178201996839460435e+03,2.583499309277482894e+02
1.186649833204141260e+03,2.459550101633554107e+02
1.188444014491770304e+03,2.310626996137085882e+02
1.193211295096119784e+03,2.168404270934890121e+02
1.197710731234582227e+03,2.025311617581932069e+02
1.208640452294901252e+03,1.922578371968051556e+02
1.217957719834542786e+03,1.805024756287910463e+02
1.222405529370215618e+03,1.661770789384938496e+02
1.232370265346735323e+03,1.549652977723163474e+02
1.246262124056477205e+03,1.493070063704383017e+02
1.260144595874934794e+03,1.436257233982804564e+02
1.274965371518153916e+03,1.413138822849326459e+02
1.289050243455252712e+03,1.464729890405177741e+02
1.299270453040413258e+03,1.574523932153987573e+02
1.311171294531361809e+03,1.665831090584921412e+02
1.318158183022578442e+03,1.798565181613302570e+02
1.330201606536642885e+03,1.887983272658058240e+02
1.344546733575208236e+03,1.931820848146924163e+02
1.357017764349482377e+03,2.015171547860309147e+02
1.370290051355727655e+03,2.085061745759482221e+02
1.383150916415321944e+03,2.162261583789694157e+02
1.395431105802554612e+03,2.248399234450540973e+02
1.408957952026057683e+03,2.313225487809579590e+02
1.420871253010391001e+03,2.404370021192928562e+02
1.431694363387155590e+03,2.508225825928327311e+02
1.440289598166817314e+03,2.631157489498984887e+02
1.449831997441347312e+03,2.746891069796773763e+02
1.452317691352004658e+03,2.894817174924476149e+02
1.447122529009011259e+03,3.035533303435015000e+02
1.448325548347697350e+03,3.185050106661524296e+02
1.446625117139915574e+03,3.334083167996116117e+02
1.448295060147644335e+03,3.483150699789910050e+02
1.447303696986941304e+03,3.632822740961132695e+02
1.442667435020170615e+03,3.775477945904897865e+02
1.435121272793449180e+03,3.905114142874726895e+02
1.430899805605146412e+03,4.049051356540298343e+02
1.427417490988158988e+03,4.194953201939291034e+02
1.430844457135541006e+03,4.340986041747567583e+02
1.428028410866115109e+03,4.488318958439137987e+02
1.424088894974182494e+03,4.633053271764351280e+02
1.420203902155673404e+03,4.777934889231900684e+02
1.419807936676769486e+03,4.927882617237201544e+02
1.420288210463259702e+03,5.077805709884735279e+02
1.417076532982903018e+03,5.224327082988514803e+02
1.417762066049972645e+03,5.374170349241608164e+02
1.417240393696522233e+03,5.524079607780114429e+02
1.410984732468075890e+03,5.660412546791533259e+02
1.407166995282770131e+03,5.805472838664924211e+02
1.401710823928201762e+03,5.945197637519524960e+02
1.399361307996909773e+03,6.093346135618089647e+02
1.400734711536636951e+03,6.242716066567081725e+02
1.396448639324320084e+03,6.386462226512593361e+02
1.395577385912404907e+03,6.536208985239527465e+02
1.388198548187555161e+03,6.666804832734895854e+02
1.378702633850257371e+03,6.782920124965808100e+02
1.368870550104675658e+03,6.896203013885481141e+02
1.358409595772528064e+03,7.003705774064335401e+02
1.346749790502752148e+03,7.098071520535662557e+02
1.340603970185099115e+03,7.234903129684689702e+02
1.339582592633050808e+03,7.384554988308688053e+02
1.345977673477197868e+03,7.520239527220394393e+02
1.354459180088337462e+03,7.643958582181703605e+02
1.361204505886575134e+03,7.777936408658935079e+02
1.361739447715927099e+03,7.927840990723396999e+02
1.354797344495040761e+03,8.060809860339769557e+02
1.346283566179695072e+03,8.184307058201562768e+02
1.333131315154641243e+03,8.256430766490840369e+02
1.318943017651133005e+03,8.305105414873690961e+02
1.305035749739663288e+03,8.361308527989070853e+02
1.290481774700043161e+03,8.397615291196656244e+02
1.278387173660082226e+03,8.486339935847495326e+02
1.266579011046243750e+03,8.578842528073414542e+02
1.251946426290696763e+03,8.611838684473420926e+02
1.237042542157184926e+03,8.628792261484945811e+02
1.222184507882100434e+03,8.649380650155294461e+02
1.207273107430406981e+03,8.665659890215066525e+02
1.192310330297414566e+03,8.655099111510829744e+02
1.177395729239051889e+03,8.639115759954013356e+02
1.162706659181054420e+03,8.608732835751034145e+02
1.150939811832388386e+03,8.515705257327649633e+02
1.138066799736431449e+03,8.438708140772971547e+02
1.123075040854508870e+03,8.433736565305438262e+02
1.108079263076996995e+03,8.430177789568151638e+02
1.093376575173318770e+03,8.400460844222048991e+02
1.078416359860801549e+03,8.411378526224766574e+02
1.065388903059866607e+03,8.485732658120560927e+02
1.052741926244988690e+03,8.566388704046416933e+02
1.038641327174044591e+03,8.617548361825264465e+02
1.027461169654337482e+03,8.717550400721747792e+02
1.013598902768859602e+03,8.774854464099297502e+02
9.988418205235333289e+02,8.801740377891983371e+02
9.865564375989231394e+02,8.887803939516921901e+02
9.717625105508835759e+02,8.912582402942413182e+02
9.572399293082572740e+02,8.875039581989110502e+02
9.426169872917122348e+02,8.841618680174882456e+02
9.276171863069176879e+02,8.840845995468315550e+02
9.142925952909253056e+02,8.909733784122425959e+02
9.004479765003068223e+02,8.967462919351056598e+02
8.904947398744267275e+02,9.079682828756313029e+02
8.770911391123430576e+02,9.147020401188552796e+02
8.662312566652842634e+02,9.250491630637160370e+02
8.585650696901960828e+02,9.379421680378478641e+02
8.571710319686096682e+02,9.528772495184020954e+02
8.534118711582068499e+02,9.673985686734076808e+02
8.463238374983036465e+02,9.806182426041851841e+02
8.463087503224249986e+02,9.956182350167540562e+02
8.446081640947817277e+02,1.010521523462005007e+03
8.399950584411428736e+02,1.024794548937648415e+03
8.331225451419886667e+02,1.038127536635570777e+03
8.292761595418843399e+02,1.052625995788712316e+03
8.242630675380322600e+02,1.066763495870442284e+03
8.214295887537138015e+02,1.081493444885249346e+03
8.133470576256811455e+02,1.094129610860907633e+03
8.096788926306235226e+02,1.108674182548277258e+03
8.095314735769711660e+02,1.123673458118204735e+03
8.119973520742681785e+02,1.138469384694008113e+03
8.179306849454437724e+02,1.152246015669679537e+03
8.255275301494999667e+02,1.165179999701895213e+03
8.290206641020814686e+02,1.179767597694344886e+03
8.285711836441552123e+02,1.194760861759182262e+03
8.235209426032791953e+02,1.208885133968009541e+03
8.261020418122848241e+02,1.223661396244825937e+03
8.273273853593237845e+02,1.238611263575064413e+03
8.280766236890749497e+02,1.253592539953438518e+03
8.325484448537221169e+02,1.267910459336903841e+03
8.325226742268552016e+02,1.282910437199380567e+03
8.329074486688454044e+02,1.297905501341583886e+03
8.363268581999757316e+02,1.312510556577987927e+03
8.358249906022164168e+02,1.327502158524221613e+03
8.283413286806979841e+02,1.340501958685932323e+03
8.239552682081329067e+02,1.354846381767081311e+03
8.140024951147854608e+02,1.366068783816212317e+03
8.094232635669154661e+02,1.380352713192647570e+03
7.983253530215097271e+02,1.390444114558472393e+03
7.846495160455580162e+02,1.396606215093776200e+03
7.697230299784030194e+02,1.398089459405084426e+03
7.551059153920674589e+02,1.401456945287747658e+03
7.404066414894648460e+02,1.404445481172803511e+03
7.255146784977634979e+02,1.406242544959595534e+03
7.109921174203990404e+02,1.402488184860428191e+03
6.984542449830473743e+02,1.394254002767184375e+03
6.844354151587672277e+02,1.388918048273574641e+03
6.697059487415803005e+02,1.386082061837611946e+03
6.580807255976961869e+02,1.376602916999869421e+03
6.441822135718770141e+02,1.370960987944292810e+03
6.293222810066357624e+02,1.373006080645488282e+03
6.144905829523681859e+02,1.375246779828117269e+03
6.013381347178409442e+02,1.382458791020432727e+03
5.871045418531133464e+02,1.387192165520847311e+03
5.721050857419384101e+02,1.387319901063807947e+03
5.571051094889540991e+02,1.387293210055847567e+03
5.426850879581057825e+02,1.383162474158955547e+03
5.291783624939441779e+02,1.376638030333174811e+03
5.206528336273505602e+02,1.364296419516718288e+03
5.094479047566903205e+02,1.354323979042920200e+03
5.008178036923879972e+02,1.342055264537319772e+03
4.889819462586817735e+02,1.332840467805487833e+03
4.810057533233699019e+02,1.320136911364133312e+03
4.768424754877182181e+02,1.305726251501962906e+03
4.718679875093168903e+02,1.291575121887944761e+03
4.649789791439597479e+02,1.278250649525331710e+03
4.594100842209247730e+02,1.264322713233971172e+03
4.598878921968250779e+02,1.249330325180756745e+03
4.634224275552277845e+02,1.234752703296505388e+03
4.734228380450294935e+02,1.223572730575811192e+03
4.842387960099197244e+02,1.213179701503316210e+03
4.935724279097881890e+02,1.201437328848790230e+03
5.049915881807456799e+02,1.191710932871544401e+03
5.177607489050180902e+02,1.183840193745026454e+03
5.311690018527274333e+02,1.177115704701965797e+03
5.431297031850081112e+02,1.168063543432966071e+03
5.533768322276388290e+02,1.157109259048138711e+03
5.597144067459073540e+02,1.143513849925004706e+03
5.714361873585061176e+02,1.134154370277604130e+03
5.795060490207945350e+02,1.121510109415397665e+03
5.816737907567309094e+02,1.106667572712856554e+03
5.875497780039289637e+02,1.092866385304855612e+03
5.950281392407003977e+02,1.079863535109135000e+03
6.073172268124558286e+02,1.071262469672008820e+03
6.169244071358644987e+02,1.059742830518219762e+03
6.293474156556459320e+02,1.051336353294231230e+03
6.402461374117262949e+02,1.041030148168990536e+03
6.511713389802218899e+02,1.030752017468919576e+03
6.577968710870989071e+02,1.017294591106470421e+03
6.663143849168494626e+02,1.004947447381705274e+03
6.691062566250716372e+02,9.902095556612172231e+02
6.686274964536366952e+02,9.752171979847793182e+02
6.624124585716311913e+02,9.615653371546493418e+02
6.548730717167147759e+02,9.485977758630295966e+02
6.515232636040216221e+02,9.339765999319311049e+02
6.425213345557011735e+02,9.219780469604680775e+02
6.287984818262818862e+02,9.159213718852581678e+02
6.154753269720349635e+02,9.090298158396501549e+02
6.041190653337042704e+02,8.992300545363439142e+02
5.921511262880633240e+02,8.901874644759783450e+02
5.824097322995075956e+02,8.787810959408252529e+02
5.752802802637514787e+02,8.655837131067231667e+02
5.637405364900463383e+02,8.560006909509920661e+02
5.576025575473526033e+02,8.423140107655326574e+02
5.578470267851575954e+02,8.273160030714498134e+02
5.655124404986983109e+02,8.144225383470143242e+02
5.669877592705533971e+02,7.994952668441102333e+02
5.616615624059038510e+02,7.854727268830689582e+02
5.607835798874972397e+02,7.704984440388933535e+02
5.612037182981183605e+02,7.555043290694821962e+02
5.655585103417057553e+02,7.411503823558738304e+02
5.660996470959214548e+02,7.261601465000496773e+02
5.708673262509925053e+02,7.119380075795390894e+02
5.804107859356390691e+02,7.003655239546845905e+02
5.862084646739393747e+02,6.865312577563109926e+02
5.943003829490920680e+02,6.739011010419923196e+02
6.055021693006631267e+02,6.639251307867360765e+02
6.200781429584307034e+02,6.603838044916784611e+02
6.310847419251635984e+02,6.501928879879720853e+02
6.441211201950642362e+02,6.427731277759394288e+02
6.591210008103900009e+02,6.428329736277050870e+02
6.731908619365008235e+02,6.376330690235843122e+02
6.861980943240420174e+02,6.301623324055192370e+02
6.945599500465051506e+02,6.177092456846812638e+02
7.060392734733709403e+02,6.080539293428201972e+02
7.145277416393225849e+02,5.956867991908558224e+02
7.191724351756943179e+02,5.814240216930054430e+02
7.239958949198406799e+02,5.672207039081848734e+02
7.338742242329290093e+02,5.559327187034559756e+02
7.457068062913195945e+02,5.467137164889289807e+02
7.566020300505223304e+02,5.364038135196036592e+02
7.699860021375087626e+02,5.296311263738123216e+02
7.833270873732611790e+02,5.227743454430556085e+02
7.977147596544033377e+02,5.185323074504800616e+02
8.119705492129436379e+02,5.138662101451709532e+02
8.249385897629784949e+02,5.063276476633278662e+02
8.351184200893566185e+02,4.953107944589798421e+02
8.450742858827128430e+02,4.840911359835769190e+02
8.521686181337706785e+02,4.708748411203559385e+02
8.527899434509520233e+02,4.558877148164166329e+02
8.599114483912549076e+02,4.426860419154073725e+02
8.641555745715353396e+02,4.282989854768630948e+02
8.620615160270707520e+02,4.134458740582964538e+02
8.616414719691280197e+02,3.984517564453994964e+02
8.554084104550148595e+02,3.848081152832579619e+02
8.565279903823007999e+02,3.698499556108110369e+02
8.538281242811038965e+02,3.550949319566243503e+02
8.583067562779441459e+02,3.407791415335677812e+02
8.673573137326965252e+02,3.288172265632035192e+02
8.787821816428697730e+02,3.190975355580793007e+02
8.916861122693092057e+02,3.114497532397834334e+02
9.056473524987570727e+02,3.059648857613802306e+02
9.205211101488954455e+02,3.079068778738642322e+02
9.354424810760391438e+02,3.094407258632654134e+02
9.495850887534185176e+02,3.144393904933170347e+02
9.645434438787928002e+02,3.155563560000316556e+02
9.795364907878843042e+02,3.150996894019733077e+02
9.945208941897856221e+02,3.144158365749062796e+02
1.009419311970755871e+03,3.126730951644644279e+02
1.022272337648326470e+03,3.049400665901146112e+02
1.035983519248396306e+03,2.988570164399100122e+02
1.050862450331856280e+03,2.969550674885310286e+02
1.065227762768822004e+03,2.926379158131369991e+02
1.077388133787683728e+03,2.838558103318969756e+02
1.088177056577510029e+03,2.734347189766134534e+02
1.100423626382612611e+03,2.647732221077836812e+02
1.512714651549620157e+03,1.384737162936881418e+02
1.497717776668724582e+03,1.387798923978510857e+02
1.483608129247219722e+03,1.336889347629042106e+02
1.473509183962571797e+03,1.225978886383184943e+02
1.463086066695762383e+03,1.118109230574732038e+02
1.449485209449069544e+03,1.054850490344560683e+02
1.435496072817249797e+03,1.000717269217163619e+02
1.420843950705811721e+03,9.685998010238139955e+01
1.407245355082714923e+03,9.052924577850592414e+01
1.392285187808706269e+03,8.943681951844197897e+01
1.377366537729302763e+03,9.099690919801557243e+01
1.362704535309550010e+03,9.416324541565968786e+01
1.351574912401420306e+03,1.042196609760288766e+02
1.342940502974684932e+03,1.164853437475464659e+02
1.332016474055330491e+03,1.267647207796972282e+02
1.320337866355551341e+03,1.361780157498264714e+02
1.312637249299291170e+03,1.490504862567973987e+02
1.307047448540702590e+03,1.629700454265154406e+02
1.300091462779908170e+03,1.762596752970432021e+02
1.293907416245170907e+03,1.899256025782855772e+02
1.282611531618404570e+03,1.997948979178112552e+02
1.268330641999855516e+03,2.043836005343272291e+02
1.253482808883601137e+03,2.065147626003987398e+02
1.238866510463690474e+03,2.031437359763390589e+02
1.224029148594940807e+03,2.053466188093042888e+02
1.209128813700992850e+03,2.070728922662626701e+02
1.194566406520824785e+03,2.106695986928407081e+02
1.179641522242205156e+03,2.121688749415060897e+02
1.165633259891566240e+03,2.175325104544460260e+02
1.150826026975890500e+03,2.199295614303185573e+02
1.136078554305812077e+03,2.171887495350413531e+02
1.122723552105672070e+03,2.103591143885450094e+02
1.108179232730514059e+03,2.066899491001718729e+02
1.093180295624206337e+03,2.068685147212422635e+02
1.078732083850286926e+03,2.028374879865288278e+02
1.063735031780666304e+03,2.025401174750682571e+02
1.048738002765744568e+03,2.028386484208593004e+02
1.033824105941309426e+03,2.044435414110929230e+02
1.018892248213266612e+03,2.030153870813765593e+02
1.005533844086211047e+03,1.961924083199948825e+02
9.921829455262760575e+02,1.893547546550066727e+02
9.773421991813603427e+02,1.871747895346734936e+02
9.633396714692980822e+02,1.817962007166908620e+02
9.483858549076164763e+02,1.829723683236142620e+02
9.343173005537611289e+02,1.777689292308009215e+02
9.194210663353485415e+02,1.760076211628595786e+02
9.051045916158277578e+02,1.715311770824176563e+02
8.909935566380229375e+02,1.664440667184517224e+02
8.763258885095408459e+02,1.633040807833383781e+02
8.631029796618328191e+02,1.562220837764762393e+02
8.481110180264834071e+02,1.557310783547031576e+02
8.342017508528811049e+02,1.501157166839512911e+02
8.215616766222525484e+02,1.420392989480860138e+02
8.067482212340991055e+02,1.396810073072603018e+02
7.917572594411075215e+02,1.391603687367866087e+02
7.768948087093890535e+02,1.371336575468929198e+02
7.619132240384336683e+02,1.363906092665006327e+02
7.470675983078376703e+02,1.385370939897319147e+02
7.339716803550882105e+02,1.458512537483681797e+02
7.190308655803016791e+02,1.471824388840727806e+02
7.044775046895806554e+02,1.435493015642853436e+02
6.895523015384019345e+02,1.420532030060198849e+02
6.748846722585459474e+02,1.389130356046366046e+02
6.632760224215678591e+02,1.294136014655719293e+02
6.486945007415915825e+02,1.258951891110602759e+02
6.337248785997684308e+02,1.249410334995176726e+02
6.209781322545686635e+02,1.170340456020224451e+02
6.061980883083929257e+02,1.144746900290091531e+02
5.918407479746296076e+02,1.101310995164845110e+02
5.774208349384922485e+02,1.059999848932579170e+02
5.624214469324509764e+02,1.061354819198821815e+02
5.476903946758029633e+02,1.089632194274854839e+02
5.360631767215361378e+02,1.184399173040654318e+02
5.233584549956639194e+02,1.264142540080270862e+02
5.109924708095308574e+02,1.349043915280150543e+02
5.005572525795449224e+02,1.456796511765139996e+02
4.956528527999019502e+02,1.598552239268983044e+02
4.843655442676878238e+02,1.697343264214878786e+02
4.706828463261481375e+02,1.758811774072028413e+02
4.608197383384758155e+02,1.871824649809049674e+02
4.499560024388757142e+02,1.975255420039064234e+02
4.419322187750437934e+02,2.101990930341435160e+02
4.396127963626296378e+02,2.250186841105798408e+02
4.345955983516425931e+02,2.391547275499071361e+02
4.354831086835691849e+02,2.541284487110188195e+02
4.432084619320836509e+02,2.669860891316273523e+02
4.530663467869221108e+02,2.782919330270977980e+02
4.564362656167402292e+02,2.929084868986653873e+02
4.585110240232663159e+02,3.077643065513991019e+02
4.667330411824341923e+02,3.203101598039423266e+02
4.700827053558541024e+02,3.349313687117347058e+02
4.732373023578552989e+02,3.495959013587359436e+02
4.687698900144277445e+02,3.639151969752734885e+02
4.710731339438891609e+02,3.787373111092760496e+02
4.688754473551804267e+02,3.935754435274009779e+02
4.682084337627197783e+02,4.085606059511944750e+02
4.672518798754444447e+02,4.235300750353249555e+02
4.611804892451955880e+02,4.372464235222556681e+02
4.581204451699840092e+02,4.519309776611378879e+02
4.543791979217969015e+02,4.664569223473857278e+02
4.455309010916535613e+02,4.785692154088037569e+02
4.360489459544232318e+02,4.901921464838618476e+02
4.289668225828057757e+02,5.034149876516740960e+02
4.177125047299221023e+02,5.133316569345665812e+02
4.059012802189438958e+02,5.225780062439571338e+02
3.938712285318289332e+02,5.315377973355698487e+02
3.835274481907259769e+02,5.424008635811107979e+02
3.766739839331975759e+02,5.557436529323214245e+02
3.658869705582019947e+02,5.661667207363639136e+02
3.523780618016582480e+02,5.726866428376911244e+02
3.431658532985828742e+02,5.845245148802443964e+02
3.407550521696368264e+02,5.993295153164710882e+02
3.340308189575453639e+02,6.127378965651306544e+02
3.265062143342543095e+02,6.257140410334674243e+02
3.149163549271646048e+02,6.352363915271163251e+02
3.033318717029432605e+02,6.447652817262809322e+02
2.888003959949562045e+02,6.484849878636232461e+02
2.738868369717199585e+02,6.468769588649890920e+02
2.598844489094370260e+02,6.522559112307603755e+02
2.456476721500692690e+02,6.569797007586633981e+02
2.343852549607903484e+02,6.668871706200676499e+02
2.230044076734725991e+02,6.766583688589098529e+02
2.139561479598687583e+02,6.886220219864112551e+02
2.033769251415330075e+02,6.992559321120426148e+02
1.962638360254164809e+02,7.124621413798902267e+02
1.869401037294213381e+02,7.242123761040401178e+02
1.833154296894526283e+02,7.387678471752208225e+02
1.777390424269094353e+02,7.526927854191824281e+02
1.742203810648695992e+02,7.672742470132507151e+02
1.694529448704118977e+02,7.814964673789944527e+02
1.639232086091705014e+02,7.954399969494121478e+02
1.587094764642604048e+02,8.095047400014956338e+02
1.598714536154595578e+02,8.244596659157250542e+02
1.655669678722864546e+02,8.383363051828632706e+02
1.761010961097303209e+02,8.490148885288454039e+02
1.887109964092001348e+02,8.571383369614650292e+02
1.996031848780240807e+02,8.674514465972450807e+02
2.130326588480728560e+02,8.741334544457724860e+02
2.270941891953486902e+02,8.793558451141005889e+02
2.408764577615372389e+02,8.852760708842424719e+02
2.558047977146577523e+02,8.867405387890001975e+02
2.688903527686735515e+02,8.940732223992700938e+02
2.837299665517493850e+02,8.962608838834001972e+02
2.981456751772780081e+02,8.921151216104448167e+02
3.104678841966281766e+02,8.835615746921514528e+02
3.218550631738294214e+02,8.737977560262202132e+02
3.277027289350204455e+02,8.599845447723012057e+02
3.343982264006288574e+02,8.465617911916073126e+02
3.457893228435338528e+02,8.368025431760870561e+02
3.534254278550517370e+02,8.238916988871541207e+02
3.664856999916752329e+02,8.165140778805331365e+02
3.811149934281631317e+02,8.131999002224808919e+02
3.956433308449604738e+02,8.169318450108836487e+02
4.104039435693646283e+02,8.196009856966022653e+02
4.228882445664517604e+02,8.279161663088397063e+02
4.322011885499987329e+02,8.396749534214341111e+02
4.454772863645759458e+02,8.466567316202726943e+02
4.597234963773685195e+02,8.513519952200515490e+02
4.705616458235963364e+02,8.617218803004770962e+02
4.835393625626783773e+02,8.692437728974335869e+02
4.984759423137602425e+02,8.706216645258176641e+02
5.115058801197840239e+02,8.780527291044061258e+02
5.242541087709985277e+02,8.859573268965998523e+02
5.341630364845299255e+02,8.972184614561373337e+02
5.392877607461637126e+02,9.113158797035407588e+02
5.449489347846357532e+02,9.252065639381683013e+02
5.548487436166926727e+02,9.364757158622808220e+02
5.650288615788406332e+02,9.474923032774812555e+02
5.721150458304048243e+02,9.607129686447342465e+02
5.755187164727216214e+02,9.753216998065645384e+02
5.787019131974076345e+02,9.899800509625421228e+02
5.790335318052412958e+02,1.004976384817819508e+03
5.725705764375356921e+02,1.018512640131422472e+03
5.688592140092071077e+02,1.033046249075026026e+03
5.620256564553205862e+02,1.046399244662448382e+03
5.533504289221484669e+02,1.058636091774661963e+03
5.397994042963304082e+02,1.065068022401656663e+03
5.298466840125869339e+02,1.076290471285637523e+03
5.232627593309823624e+02,1.089768302557283505e+03
5.143896660272241661e+02,1.101862442263058483e+03
5.034645013780854583e+02,1.112140612206643254e+03
4.977396900986121295e+02,1.126005190664512611e+03
4.987702762755008052e+02,1.140969745189522882e+03
4.986849826052414869e+02,1.155969502687222985e+03
5.059208956041073293e+02,1.169108816332647621e+03
5.091007882515350502e+02,1.183767884609684643e+03
5.123004731959255196e+02,1.198422645483088218e+03
5.125158382570589310e+02,1.213421099333083703e+03
5.100222591165357926e+02,1.228212382680716019e+03
5.074954596863690313e+02,1.242998027226683917e+03
5.011595871894747916e+02,1.256594229626732840e+03
4.897999789503805914e+02,1.266390111447901518e+03
4.762683621273086487e+02,1.272862772890735869e+03
4.634898182848077113e+02,1.280718268881778158e+03
4.520144959047660791e+02,1.290378340117235894e+03
4.433292859324483288e+02,1.302608104127091110e+03
4.311629101502527419e+02,1.311381888961836239e+03
4.174448200093685841e+02,1.317449343361053025e+03
4.055979105725263594e+02,1.326649926864030249e+03
3.925757986803678818e+02,1.334094696965793219e+03
3.778874507484609921e+02,1.337136478521271329e+03
3.629022692081214814e+02,1.337803062501777731e+03
3.484097305211496973e+02,1.333934429357290355e+03
3.374471962307953845e+02,1.323696126669207388e+03
3.239999475964121984e+02,1.317049962048534780e+03
3.092550398284230937e+02,1.314295384964208552e+03
2.949593212014436290e+02,1.318837678320898931e+03
2.825586763735817044e+02,1.327277110046626831e+03
2.685351991089755188e+02,1.332600838571737086e+03
2.541776390980719498e+02,1.336943702895349134e+03
2.394552837729696648e+02,1.339816376507410268e+03
2.248306697882476328e+02,1.343151142735779558e+03
2.107384203433879009e+02,1.348290063399095061e+03
1.958436087747373620e+02,1.346516764683595056e+03
